"Date","Favorite","Underdog","Fav.Comp","Fav.PassAtt","Fav.CompPCT","Fav.PassYds","Fav.PassYPA","Fav.PassYPR","Fav.PassTD","Fav.OINT","Fav.OSCK","Fav.OSCKYDS","Fav.QBR","Fav.P1st","Fav.RushAtt","Fav.RushYds","Fav.RushYPA","Fav.RushTD","Fav.R1st","Fav.PA","Fav.Tckl","Fav.Solo","Fav.AstTckl","Fav.DSck","Fav.DSCKYds","Fav.INT","Fav.INTTD","Fav.FF","Fav.FumRec","Fav.FumTD","Fav.PassDef","Fav.Sfty","Fav.KPts","Fav.FGM","Fav.FGA","Fav.FGPct","Fav.FGLng","Fav.XPM","Fav.XPA","Fav.XPPct","Fav.KR","Fav.KRYds","Fav.KRAvg","Fav.KRTD","Fav.KRLng","Fav.PR","Fav.PRYds","Fav.PRAvg","Fav.PRTD","Fav.PRLng","Fav.Punts","Fav.PuntYds","Fav.PuntAvg","Fav.X1st","Fav.X3rdCon","Fav.X3rdAtt","Fav.X3rdPct","Fav.X4thCon","Fav.X4thAtt","Fav.X4thPct","Fav.Pen","Fav.PenYds","Fav.TotYds","Fav.PlusMinus","Fav.FUML.turnovers","Fav.PF"
2022-12-04,"SF","MIA",20.8571428571429,32,65.1785714285714,232.857142857143,7.45714285714286,12.0214285714286,1.5,0.571428571428571,2,11.1428571428571,98.2857142857143,11.1428571428571,28.3571428571429,118.857142857143,4.16428571428571,0.714285714285714,6.92857142857143,15.5714285714286,57.7857142857143,38.2857142857143,19.5,2.71428571428571,17.7142857142857,1.07142857142857,0.142857142857143,0.714285714285714,0.428571428571429,0,4.42857142857143,0,6.57142857142857,1.5,1.71428571428571,88.8916666666667,33.7142857142857,2.07142857142857,2.21428571428571,94.1666666666667,1.71428571428571,34.7857142857143,21.3818181818182,0,19,1.92857142857143,18.7142857142857,10.725,0,12.0714285714286,3.71428571428571,167.571428571429,43.6071428571429,19.7142857142857,5.92857142857143,13.0714285714286,44.7857142857143,0.285714285714286,1.07142857142857,15.4785714285714,6.64285714285714,51.2142857142857,351.714285714286,0.285714285714286,0.642857142857143,22.6363636363636
2022-12-04,"KC","CIN",25.5,39.0714285714286,65.3142857142857,290.785714285714,7.58571428571429,12.05,2.5,0.642857142857143,1.71428571428571,11.4285714285714,104.835714285714,15.9285714285714,24.2857142857143,105.714285714286,4.27857142857143,0.714285714285714,5.28571428571429,20.4285714285714,60,39.7142857142857,20.2857142857143,3.28571428571429,21.6428571428571,0.571428571428571,0.0714285714285714,0.571428571428571,0.428571428571429,0,5.07142857142857,0.0714285714285714,7.07142857142857,1.42857142857143,1.85714285714286,73.6166666666667,33.4285714285714,2.78571428571429,3.07142857142857,82.7357142857143,2.5,51.7142857142857,20.5833333333333,0,24.4285714285714,2.71428571428571,24.5714285714286,7.02857142857143,0,11.3571428571429,3.28571428571429,158.642857142857,47.7,23.3571428571429,6.07142857142857,12.1428571428571,49.9428571428571,0.428571428571429,0.714285714285714,32.1428571428571,4.71428571428571,44.8571428571429,396.5,-0.214285714285714,0.571428571428571,29.6363636363636
2022-12-04,"LV","LAC",21.6666666666667,34.2,63.7666666666667,220.933333333333,6.48666666666667,11.02,1.26666666666667,0.466666666666667,2.53333333333333,17.4666666666667,91.2266666666667,10.8,25.9333333333333,125.066666666667,4.69333333333333,1.13333333333333,7.6,21.7333333333333,60.1333333333333,38.2666666666667,21.8666666666667,1.6,12.6,0.4,0.0666666666666667,0.666666666666667,0.466666666666667,0.0666666666666667,3.06666666666667,0.0666666666666667,8.4,2.13333333333333,2.26666666666667,95.5153846153846,40.4666666666667,2,2.13333333333333,95.2428571428571,1.73333333333333,35.8666666666667,19.775,0,18.2666666666667,2,17.2,7.41538461538462,0,9.86666666666667,3.6,178.2,49.98,19.9333333333333,4.93333333333333,12.8666666666667,38.1666666666667,1.06666666666667,1.66666666666667,52.22,5.93333333333333,47.4666666666667,346,0.266666666666667,0.133333333333333,24.0909090909091
2022-12-04,"DAL","IND",19.2142857142857,30.9285714285714,63.2785714285714,201.071428571429,6.68571428571429,11.0428571428571,1.35714285714286,0.714285714285714,1.42857142857143,9.42857142857143,89.3357142857143,10.5,30.8571428571429,136.785714285714,4.45714285714286,1.21428571428571,7.42857142857143,17.7142857142857,60.5,41.5714285714286,18.9285714285714,3.5,23.7142857142857,0.857142857142857,0,1.14285714285714,0.785714285714286,0.142857142857143,4.07142857142857,0,7.35714285714286,1.57142857142857,2,70.1416666666667,30.2857142857143,2.64285714285714,2.71428571428571,96.1538461538462,1.21428571428571,35.3571428571429,30.1875,0.0714285714285714,23.1428571428571,1.64285714285714,24.0714285714286,13.7692307692308,0.0714285714285714,19.2857142857143,4.14285714285714,200.428571428571,50.1,19.4285714285714,5.28571428571429,13.0714285714286,40.5428571428571,0.571428571428571,1.35714285714286,29.05,8.42857142857143,65.8571428571429,337.857142857143,0.785714285714286,0.142857142857143,25.3636363636364
2022-12-05,"TB","NO",26.6428571428571,40.2142857142857,66.0428571428571,249.142857142857,6.24285714285714,9.95714285714286,1.14285714285714,0.357142857142857,1.71428571428571,12.7857142857143,89.0928571428571,12.4285714285714,23.5,76.9285714285714,3.05714285714286,0.428571428571429,4.71428571428571,19.2142857142857,58.6428571428571,38.3571428571429,20.2857142857143,3.28571428571429,21.7857142857143,0.571428571428571,0.0714285714285714,0.571428571428571,0.285714285714286,0,2.64285714285714,0,6.92857142857143,1.85714285714286,2.21428571428571,82.5,40.6428571428571,1.35714285714286,1.35714285714286,100,1.71428571428571,37.1428571428571,21.8090909090909,0,19.3571428571429,2.57142857142857,23.4285714285714,8.56666666666667,0,11.6428571428571,5.21428571428571,252.5,48.9,18.9285714285714,4.92857142857143,13.9285714285714,34.4785714285714,0.571428571428571,1.14285714285714,45.2357142857143,5.5,44.2142857142857,326.071428571429,-0.0714285714285714,0.571428571428571,18.1818181818182
2022-12-08,"LV","LA",21.3125,33.9375,63.1125,222.75,6.6,11.30625,1.3125,0.5,2.375,16.375,91.125,10.8125,26.125,126.875,4.73125,1.125,7.5625,21.625,60.625,38.75,21.875,1.8125,13.125,0.375,0.0625,0.75,0.5,0.0625,3.125,0.0625,8.4375,2.125,2.3125,93.4571428571429,41.375,2.0625,2.1875,95.56,1.625,33.625,19.775,0,17.125,1.875,16.125,7.41538461538462,0,9.25,3.625,178.375,49.6875,20,4.8125,12.6875,37.65625,1,1.5625,48.95625,5.75,45.4375,349.625,0.1875,0.1875,24.3333333333333
2022-12-11,"BUF","NYJ",23.8666666666667,36.4666666666667,65.5933333333333,267.333333333333,7.40666666666667,11.8733333333333,1.8,1,2,10.8,92.6,13.9333333333333,26.1333333333333,132.666666666667,5.12,1.13333333333333,7.86666666666667,17.9333333333333,60.7333333333333,40.8,19.9333333333333,2.4,17.4,0.933333333333333,0.0666666666666667,0.466666666666667,0.533333333333333,0.0666666666666667,5.13333333333333,0.133333333333333,8,1.73333333333333,1.93333333333333,88.4615384615385,38,2.8,2.86666666666667,97.6214285714286,2.33333333333333,49.8666666666667,20.1076923076923,0,24.8,1.86666666666667,17.8,10.8166666666667,0,12,2.26666666666667,107.733333333333,47.0285714285714,23.2,5.6,11.3333333333333,49.3933333333333,0.6,1.26666666666667,23.78,6.06666666666667,47.2666666666667,400,-0.266666666666667,0.733333333333333,27.75
2022-12-11,"CIN","CLE",25.6666666666667,36.9333333333333,69.7866666666667,267.533333333333,7.28666666666667,11.1933333333333,1.8,0.533333333333333,2.8,19.1333333333333,103.313333333333,13.6666666666667,24.8666666666667,92.7333333333333,3.7,1,5.8,21.5333333333333,59.6,38.8666666666667,20.7333333333333,1.66666666666667,11.2,0.6,0,0.866666666666667,0.666666666666667,0,4.2,0,7.8,1.8,2.13333333333333,79.1714285714286,39.3333333333333,2.4,2.53333333333333,89.2857142857143,1.73333333333333,38.9333333333333,22.18,0,19.9333333333333,2,20.6,11.8461538461538,0,14.3333333333333,3.46666666666667,157.733333333333,45.3133333333333,21.6,5.8,12.4666666666667,46.8,0.333333333333333,0.866666666666667,22.22,5.73333333333333,45.4,360.266666666667,0.266666666666667,0.4,26
2022-12-11,"DAL","HOU",19.2666666666667,30.8666666666667,63.5066666666667,198.666666666667,6.60666666666667,10.8733333333333,1.46666666666667,0.733333333333333,1.4,9.13333333333333,90.0933333333333,10.5333333333333,31.0666666666667,142.333333333333,4.59333333333333,1.4,7.6,17.8,60.6666666666667,41.6666666666667,19,3.46666666666667,24.1333333333333,1,0,1.2,0.866666666666667,0.2,4.26666666666667,0,7.26666666666667,1.46666666666667,1.86666666666667,70.1416666666667,28.2666666666667,2.86666666666667,3,95.4071428571429,1.33333333333333,37.2666666666667,29.2,0.0666666666666667,23.4,1.53333333333333,22.4666666666667,13.7692307692308,0.0666666666666667,18,4.13333333333333,200.266666666667,50.06,19.6666666666667,5.4,13.0666666666667,41.4266666666667,0.6,1.33333333333333,33.78,8.06666666666667,64.3333333333333,341,1,0.133333333333333,27.75
2022-12-11,"DET","MIN",22.9333333333333,35.8666666666667,64.4866666666667,237.066666666667,6.66666666666667,10.8666666666667,1.53333333333333,0.666666666666667,1.73333333333333,11.3333333333333,90.8933333333333,13.2,28.4,127.533333333333,4.56666666666667,1.33333333333333,7.13333333333333,26.4,59.8,41.4666666666667,18.3333333333333,1.8,11.2,0.6,0.0666666666666667,0.6,0.4,0,3.53333333333333,0.0666666666666667,6.66666666666667,1.4,1.66666666666667,87.5,33.4,2.46666666666667,2.6,95.8333333333333,2.4,64.5333333333333,28.0461538461538,0,29.8666666666667,1.33333333333333,12.6666666666667,9.66363636363636,0,9.13333333333333,2.86666666666667,141.4,50.3,22.4666666666667,5.6,12.9333333333333,43.56,1.2,2.2,51.1133333333333,5.26666666666667,44.8,364.6,-0.2,0.533333333333333,26.25
2022-12-11,"PHI","NYG",20.3333333333333,30.4666666666667,66.6533333333333,224.4,7.30666666666667,11.6733333333333,1.53333333333333,0.266666666666667,2.53333333333333,14.6,102.453333333333,10.7333333333333,33.0666666666667,147.466666666667,4.38666666666667,1.8,9.6,21.2,59.1333333333333,38.5333333333333,20.6,2.86666666666667,20.0666666666667,1.06666666666667,0.0666666666666667,0.666666666666667,0.6,0,5,0,5.46666666666667,0.8,0.933333333333333,85,21.0666666666667,3.06666666666667,3.2,96.4466666666667,1.8,35.8666666666667,19.4545454545455,0,16.8666666666667,2.13333333333333,18.3333333333333,7.80769230769231,0,9.2,3.86666666666667,177.466666666667,46.1666666666667,22.2666666666667,5.8,13.2666666666667,44.2933333333333,1.53333333333333,2.26666666666667,61.56,6,49,371.866666666667,0.866666666666667,0.533333333333333,28.1666666666667
2022-12-11,"PIT","BAL",23.3333333333333,35.4666666666667,65.64,207.4,5.9,9.79333333333333,1,0.666666666666667,2.53333333333333,16.8,86.1533333333333,11.3333333333333,26.0666666666667,111.333333333333,4.11333333333333,0.666666666666667,6.46666666666667,21.7333333333333,61,38.7333333333333,22.2666666666667,2.06666666666667,13,1.06666666666667,0.0666666666666667,0.6,0.266666666666667,0,5.6,0,7.86666666666667,2.13333333333333,2.66666666666667,82.5533333333333,43.5333333333333,1.46666666666667,1.46666666666667,100,1.73333333333333,38.0666666666667,19.9416666666667,0,22.6666666666667,1.6,11.4666666666667,8.36923076923077,0,10.4,4.46666666666667,199.466666666667,44.3866666666667,19.4,5.33333333333333,13.6,37.9933333333333,0.666666666666667,1.06666666666667,36.6666666666667,6.06666666666667,45,318.733333333333,0.333333333333333,0.333333333333333,17.75
2022-12-11,"TEN","JAC",16.1333333333333,26.4,60.6466666666667,167.733333333333,6.09333333333333,11.4866666666667,0.933333333333333,0.6,2.73333333333333,18.7333333333333,81.5266666666667,8.66666666666667,28.6,123.2,4.18,0.933333333333333,5.6,19.2666666666667,61.5333333333333,40.4666666666667,21.0666666666667,2.73333333333333,18.4,0.666666666666667,0.0666666666666667,1,0.466666666666667,0,4.6,0,5.86666666666667,1.33333333333333,1.53333333333333,90.975,33.4,1.86666666666667,1.93333333333333,98.3333333333333,2.06666666666667,45.4666666666667,21.4692307692308,0,21.0666666666667,2.53333333333333,28.7333333333333,10.1,0,14.5333333333333,5.6,295.533333333333,53.0933333333333,15.5333333333333,4.33333333333333,12.8666666666667,33.72,0.533333333333333,1,35.5533333333333,6.46666666666667,53,290.933333333333,0.0666666666666667,0.466666666666667,18.25
2022-12-11,"KC","DEN",24.8666666666667,38.2666666666667,64.9133333333333,285.466666666667,7.6,12.1733333333333,2.4,0.6,1.73333333333333,11.4666666666667,104.393333333333,15.6,24.3333333333333,107.866666666667,4.36,0.8,5.53333333333333,20.8666666666667,61,40.0666666666667,20.9333333333333,3.13333333333333,20.6666666666667,0.533333333333333,0.0666666666666667,0.533333333333333,0.4,0,4.8,0.0666666666666667,7,1.4,1.86666666666667,71.8,32.9333333333333,2.8,3.06666666666667,83.8866666666667,2.66666666666667,56,20.7846153846154,0,25.7333333333333,2.53333333333333,22.9333333333333,7.02857142857143,0,10.6,3.13333333333333,151.733333333333,48.1866666666667,23.1333333333333,6.06666666666667,12.0666666666667,50.2466666666667,0.533333333333333,0.8,36.6666666666667,4.66666666666667,44.2,393.333333333333,-0.266666666666667,0.6,29.1666666666667
2022-12-11,"SF","TB",21.2666666666667,32.6,65.2266666666667,232.666666666667,7.33333333333333,11.88,1.53333333333333,0.6,2.13333333333333,12.8,97.74,11.4,28.7333333333333,119,4.12666666666667,0.666666666666667,6.86666666666667,15.6666666666667,56.0666666666667,37.3333333333333,18.7333333333333,2.73333333333333,17.8666666666667,1.2,0.133333333333333,0.733333333333333,0.466666666666667,0.0666666666666667,4.53333333333333,0,7.13333333333333,1.66666666666667,1.86666666666667,89.7461538461538,34.6666666666667,2.13333333333333,2.26666666666667,94.6153846153846,1.73333333333333,35.8,21.6833333333333,0,19.8,1.93333333333333,19.7333333333333,11.2076923076923,0,12.6,3.73333333333333,168.266666666667,43.6666666666667,20,6.06666666666667,13.4666666666667,44.6066666666667,0.333333333333333,1.13333333333333,17.78,6.46666666666667,50.8,351.666666666667,0.466666666666667,0.6,23.5
2022-12-11,"SEA","CAR",23.4,34,69.5933333333333,236.533333333333,7.08,11.0933333333333,1.66666666666667,0.733333333333333,2.53333333333333,19.8666666666667,100.82,12.4,24.5333333333333,118.266666666667,4.63333333333333,1,6.33333333333333,26,66.4,45.2666666666667,21.1333333333333,2.66666666666667,17.6666666666667,0.733333333333333,0.0666666666666667,1.33333333333333,0.733333333333333,0,4.86666666666667,0,8.26666666666667,1.93333333333333,2.06666666666667,94.05,41.6666666666667,2.46666666666667,2.53333333333333,97.6214285714286,1.73333333333333,37.8666666666667,22.4272727272727,0,18.2666666666667,1.26666666666667,7.4,6.87,0,6.2,3.93333333333333,193.8,49.9142857142857,20.9333333333333,4.6,11.8666666666667,38.1666666666667,0.666666666666667,1.06666666666667,28.8933333333333,6.93333333333333,57.2666666666667,354.8,-0.133333333333333,0.866666666666667,26.5
2022-12-11,"MIA","LAC",22.8666666666667,34.8666666666667,65.6333333333333,284.866666666667,8.21333333333333,13.1533333333333,2,0.666666666666667,2.06666666666667,13.8666666666667,103.906666666667,14.2,22.4,91,3.88666666666667,0.666666666666667,5,22.5333333333333,63.7333333333333,39.3333333333333,24.4,2.46666666666667,18.5333333333333,0.6,0.0666666666666667,0.8,0.4,0.2,4.33333333333333,0,7.73333333333333,1.66666666666667,2,80.1307692307692,38.0666666666667,2.73333333333333,2.93333333333333,90.6666666666667,1.33333333333333,24.4,18.2727272727273,0,16,1.66666666666667,10,5.90769230769231,0,7.4,3.26666666666667,151.466666666667,45.8071428571429,20.6666666666667,4.46666666666667,11.3333333333333,38.6666666666667,0.533333333333333,1.2,36.6666666666667,5.53333333333333,43.6,375.866666666667,-0.133333333333333,0.466666666666667,24.9166666666667
2022-12-12,"NE","ARI",21.6666666666667,31.8666666666667,68.7,216.2,6.78,10.74,0.933333333333333,0.933333333333333,2.6,17.8666666666667,87.0733333333333,9.93333333333333,25.0666666666667,102.733333333333,4.06666666666667,0.733333333333333,5.8,18.8,62.2,38.4,23.8,3.13333333333333,19.6,0.933333333333333,0.133333333333333,0.933333333333333,0.666666666666667,0.133333333333333,4.33333333333333,0,7.73333333333333,1.93333333333333,2.33333333333333,79.1666666666667,31.6,1.93333333333333,1.93333333333333,100,2.06666666666667,51,25.2071428571429,0,25.9333333333333,2.6,29.8666666666667,10.7533333333333,0.0666666666666667,21.5333333333333,4.73333333333333,206.933333333333,43.8333333333333,16.8666666666667,4.4,12.6,34.5266666666667,0.266666666666667,0.8,20,6.73333333333333,55.8666666666667,318.933333333333,0.133333333333333,0.533333333333333,20.75
2022-12-15,"SF","SEA",21,32,65.76875,230.3125,7.40625,11.85625,1.5625,0.5625,2,12,99.63125,11.25,29.1875,124.625,4.23125,0.8125,7.1875,15.125,56.9375,37.5625,19.375,2.5625,16.75,1.25,0.125,0.8125,0.5,0.0625,4.625,0,7,1.5625,1.75,89.7461538461538,32.5,2.3125,2.4375,95,1.75,36.9375,22.0923076923077,0,20.4375,2,21.1875,11.4285714285714,0,12.75,3.6875,166.125,43.73125,20.25,5.9375,13.1875,44.59375,0.375,1.1875,19.79375,6.1875,48.5625,354.9375,0.5625,0.625,24.3846153846154
2022-12-17,"MIN","IND",24.125,37.1875,64.86875,231.1875,6.16875,10.3375,1.375,0.6875,2.625,20.3125,89.75625,13.0625,22.75,95.125,4.16875,1.0625,5.1875,23.6875,65.4375,44.9375,20.5,2.3125,14.25,0.8125,0,0.5,0.5625,0.0625,5.125,0,6.375,1.4375,1.75,78.5714285714286,27,2.0625,2.375,88.6666666666667,2.0625,49.6875,22.7083333333333,0.0625,25.5,1.5625,11.4375,7.4,0,9.5,4.625,222.875,47.25,20.75,4.9375,12.875,35.83125,0.625,1.0625,37.08125,5,41.875,326.3125,0.25,0.4375,24
2022-12-17,"CLE","BAL",21.25,34.25,63.25,218.1875,6.58125,10.8375,0.9375,0.625,1.6875,10.25,84.4625,11.3125,31.25,142.375,4.48125,1.375,8.3125,23.625,58.5,38.0625,20.4375,2.1875,14.375,0.5,0.125,0.8125,0.625,0.125,4.625,0,6.75,1.5625,2.0625,78.13125,39.5625,2.0625,2.1875,95.8357142857143,2.1875,48.9375,22.34375,0,26.8125,2.0625,18.9375,8.45833333333333,0.0625,12.0625,3.4375,169.0625,48.3125,21.375,5.0625,13.6875,37.225,1.5,2.6875,47.29375,6.875,59,360.5625,-0.1875,0.6875,23.0769230769231
2022-12-17,"BUF","MIA",23.375,35.875,65.2,258.75,7.24375,11.70625,1.75,0.9375,2.0625,11.1875,92.21875,13.4375,26,130.75,5.06875,1.125,7.6875,17.5625,61.125,41.1875,19.9375,2.5,18.5625,0.875,0.0625,0.625,0.625,0.0625,5.25,0.125,8,1.75,1.9375,89.2857142857143,38.6875,2.75,2.8125,97.78,2.3125,49.25,20.1,0,24.5625,1.9375,19.3125,11.0615384615385,0,12.6875,2.625,122.6875,46.7866666666667,22.625,5.375,11.4375,47.26875,0.5625,1.1875,22.29375,6,46.5,389.5,-0.125,0.6875,27.1538461538462
2022-12-18,"CAR","PIT",16.625,29,57.81875,169.875,5.9375,11.24375,0.875,0.75,2.25,14.375,77.4625,8.125,27.4375,114,3.95,0.9375,6.3125,20.6875,62.875,39.875,23,2.1875,14.5,0.8125,0.1875,0.5,0.3125,0.0625,4.1875,0,7.125,1.8125,1.9375,95.5153846153846,33.9375,1.6875,1.8125,94.05,1.75,42.375,23.2,0,24.25,1.9375,15.4375,7.77857142857143,0,10.3125,4.875,238,49.11875,15.8125,4.4375,12.875,32.70625,0.6875,1.3125,33.95625,5.9375,48.5625,283.875,-0.125,0.5,20
2022-12-18,"PHI","CHI",20.375,30.5,66.71875,221.875,7.21875,11.5875,1.5625,0.25,2.625,15.75,102.875,10.6875,32.9375,154.0625,4.625,1.9375,9.9375,21.25,59.25,38.875,20.375,3.125,21,1,0.0625,0.6875,0.625,0,4.875,0,5.875,0.875,1,86.3636363636364,22.1875,3.25,3.375,96.66875,1.875,40.9375,21.0833333333333,0,19.9375,2.25,19,7.77142857142857,0,9.625,3.75,168.5625,44.375,22.5625,5.8125,13.125,44.93125,1.5,2.1875,63.9625,5.75,46.5,375.9375,0.875,0.5,29.6923076923077
